{0, 0}
{0.5180027374447378, 0.4215335178725435}
{0.5188069372928177, 0.42212787685863545}
{0.5196112514307294, 0.4227220811732911}
{0.5204156799252536, 0.4233161306638198}
{0.5212202228427714, 0.42391002517791465}
{0.5220248802492639, 0.4245037645636528}
{0.5228296522103124, 0.42509734866949633}
{0.5236345387910983, 0.4256907773442929}
{0.5244395400564029, 0.42628405043727624}
{0.5252446560706074, 0.426877167798067}
{0.526049886897693, 0.42747012927667344}
{0.5268552326012406, 0.4280629347234919}
{0.5276606932444305, 0.42865558398930764}
{0.5284662688900433, 0.4292480769252955}
{0.5292719596004589, 0.42984041338302037}
{0.5300777654376567, 0.43043259321443816}
{0.5308836864632157, 0.4310246162718962}
{0.5316897227383144, 0.431616482408134}
{0.5324958743237307, 0.4322081914762839}
{0.5333021412798418, 0.4327997433298718}
{0.5341085236666244, 0.43339113782281774}
{0.5349150215436544, 0.43398237480943647}
{0.5357216349701072, 0.4345734541444383}
{0.536528364004757, 0.4351643756829297}
{0.5373352087059775, 0.4357551392804138}
{0.5381421691317416, 0.43634574479279126}
{0.5389492453396213, 0.43693619207636075}
{0.5397564373867877, 0.4375264809878197}
{0.540563745330011, 0.438116611384265}
{0.5413711692256604, 0.4387065831231935}
{0.5421787091297045, 0.4392963960625027}
{0.5429863650977105, 0.4398860500604916}
{0.5437941371848449, 0.440475544975861}
{0.5446020254458734, 0.44106488066771443}
{0.5454100299351605, 0.44165405699555865}
{0.5462181507066697, 0.44224307381930433}
{0.5470263878139635, 0.4428319309992668}
{0.5478347413102036, 0.4434206283961665}
{0.5486432112481505, 0.44400916587112976}
{0.549451797680164, 0.4445975432856893}
{0.5502605006582025, 0.4451857605017851}
{0.551069320233824, 0.44577381738176486}
{0.5518782564581851, 0.44636171378838463}
{0.5526873093820416, 0.44694944958480953}
{0.5534964790557484, 0.4475370246346144}
{0.5543057655292595, 0.4481244388017844}
{0.555115168852128, 0.4487116919507155}
{0.555924689073506, 0.4492987839462153}
{0.5567343262421451, 0.44988571465350374}
{0.5575440804063958, 0.4504724839382134}
{0.5583539516142079, 0.4510590916663904}
{0.5591639399131304, 0.451645537704495}
{0.5599740453503117, 0.45223182191940214}
{0.5607842679724995, 0.4528179441784021}
{0.5615946078260406, 0.4534039043492011}
{0.5624050649568817, 0.45398970229992197}
{0.5632156394105685, 0.4545753378991048}
{0.5640263312322464, 0.4551608110157075}
{0.5648371404666603, 0.4557461215191064}
{0.5656480671581547, 0.4563312692790969}
{0.5664591113506737, 0.4569162541658941}
{0.5672702730877612, 0.45750107605013346}
{0.5680815524125606, 0.4580857348028713}
{0.5688929493678154, 0.45867023029558546}
{0.5697044639958689, 0.45925456240017604}
{0.5705160963386643, 0.45983873098896577}
{0.5713278464377446, 0.46042273593470084}
{0.5721397143342533, 0.46100657711055143}
{0.5729517000689337, 0.46159025439011225}
{0.5737638036821295, 0.4621737676474032}
{0.5745760252137847, 0.46275711675687003}
{0.5753883647034435, 0.4633403015933849}
{0.5762008221902506, 0.463923322032247}
{0.5770133977129515, 0.4645061779491831}
{0.5778260913098919, 0.4650888692203481}
{0.5786389030190187, 0.46567139572232585}
{0.5794518328778792, 0.46625375733212954}
{0.5802648809236216, 0.4668359539272024}
{0.5810780471929954, 0.4674179853854182}
{0.5818913317223507, 0.46799985158508195}
{0.5827047345476394, 0.4685815524049305}
{0.5835182557044141, 0.469163087724133}
{0.584331895227829, 0.46974445742229165}
{0.58514565315264, 0.4703256613794421}
{0.5859595295132043, 0.47090669947605424}
{0.5867735243434808, 0.4714875715930327}
{0.5875876376770305, 0.4720682776117173}
{0.5884018695470161, 0.47264881741388404}
{0.5892162199862024, 0.4732291908817451}
{0.5900306890269564, 0.4738093978979499}
{0.5908452767012474, 0.47438943834558545}
{0.591659983040647, 0.47496931210817694}
{0.5924748080763296, 0.4755490190696885}
{0.5932897518390718, 0.4761285591145235}
{0.5941048143592537, 0.4767079321275254}
{0.5949199956668576, 0.477287137993978}
{0.5957352957914694, 0.4778661765996063}
{0.5965507147622781, 0.47844504783057695}
{0.5973662526080756, 0.47902375157349886}
{0.598181909357258, 0.47960228771542374}
{0.5989976850378245, 0.4801806561438466}
{0.5998135796773783, 0.4807588567467064}
{0.6006295933031264, 0.48133688941238656}
{0.6014457259418801, 0.4819147540297157}
{0.6022619776200547, 0.48249245048796785}
{0.60307834836367, 0.48306997867686335}
{0.6038948381983504, 0.4836473384865692}
{0.6047114471493249, 0.48422452980769976}
{0.6055281752414273, 0.48480155253131707}
{0.6063450224990966, 0.48537840654893166}
{0.607161988946377, 0.485955091752503}
{0.6079790746069179, 0.48653160803444}
{0.6087962795039744, 0.48710795528760165}
{0.6096136036604072, 0.4876841334052974}
{0.6104310470986829, 0.48826014228128806}
{0.6112486098408743, 0.4888359818097858}
{0.6120662919086602, 0.48941165188545527}
{0.6128840933233262, 0.48998715240341373}
{0.6137020141057641, 0.4905624832592317}
{0.6145200542764727, 0.49113764434893353}
{0.6153382138555579, 0.491712635568998}
{0.6161564928627324, 0.49228745681635877}
{0.6169748913173168, 0.49286210798840485}
{0.6177934092382388, 0.4934365889829812}
{0.6186120466440341, 0.49401089969838935}
{0.6194308035528465, 0.4945850400333877}
{0.6202496799824276, 0.4951590098871923}
{0.6210686759501377, 0.4957328091594772}
{0.6218877914729454, 0.49630643775037503}
{0.6227070265674283, 0.4968798955604775}
{0.6235263812497729, 0.49745318249083603}
{0.624345855535775, 0.498026298442962}
{0.6251654494408398, 0.49859924331882755}
{0.6259851629799822, 0.499172017020866}
{0.6268049961678266, 0.49974461945197224}
{0.627624949018608, 0.5003170505155035}
{0.6284450215461713, 0.5008893101152795}
{0.6292652137639724, 0.5014613981555833}
{0.6300855256850774, 0.5020333145411617}
{0.6309059573221637, 0.5026050591772255}
{0.63172650868752, 0.5031766319694505}
{0.6325471797930464, 0.5037480328239774}
{0.6333679706502546, 0.5043192616474128}
{0.6341888812702683, 0.5048903183468295}
{0.6350099116638234, 0.505461202829767}
{0.6358310618412681, 0.506031915004232}
{0.6366523318125635, 0.5066024547786986}
{0.6374737215872835, 0.5071728220621093}
{0.6382952311746152, 0.5077430167638756}
{0.6391168605833589, 0.5083130387938775}
{0.6399386098219288, 0.508882888062465}
{0.6407604788983531, 0.5094525644804582}
{0.6415824678202738, 0.5100220679591477}
{0.6424045765949479, 0.5105913984102953}
{0.6432268052292466, 0.5111605557461342}
{0.6440491537296564, 0.5117295398793696}
{0.6448716221022789, 0.5122983507231795}
{0.6456942103528313, 0.5128669881912146}
{0.6465169184866463, 0.5134354521975989}
{0.6473397465086731, 0.5140037426569306}
{0.6481626944234768, 0.5145718594842823}
{0.6489857622352395, 0.5151398025952012}
{0.6498089499477598, 0.5157075719057099}
{0.6506322575644539, 0.5162751673323068}
{0.6514556850883548, 0.5168425887919664}
{0.652279232522114, 0.5174098362021401}
{0.6531028998680004, 0.5179769094807561}
{0.6539266871279016, 0.5185438085462206}
{0.6547505943033236, 0.5191105333174175}
{0.6555746213953914, 0.5196770837137092}
{0.656398768404849, 0.5202434596549373}
{0.6572230353320602, 0.5208096610614226}
{0.6580474221770083, 0.5213756878539655}
{0.6588719289392969, 0.5219415399538471}
{0.6596965556181499, 0.5225072172828288}
{0.6605213022124118, 0.5230727197631534}
{0.6613461687205483, 0.5236380473175453}
{0.6621711551406463, 0.5242031998692106}
{0.6629962614704143, 0.5247681773418382}
{0.663821487707183, 0.5253329796595997}
{0.6646468338479048, 0.52589760674715}
{0.6654722998891552, 0.5264620585296277}
{0.6662978858271326, 0.5270263349326556}
{0.6671235916576581, 0.5275904358823411}
{0.667949417376177, 0.5281543613052765}
{0.6687753629777579, 0.5287181111285395}
{0.6696014284570939, 0.5292816852796938}
{0.6704276138085027, 0.5298450836867891}
{0.6712539190259266, 0.5304083062783619}
{0.6720803441029332, 0.5309713529834358}
{0.6729068890327157, 0.5315342237315218}
{0.673733553808093, 0.5320969184526188}
{0.6745603384215103, 0.5326594370772137}
{0.6753872428650395, 0.5332217795362827}
{0.676214267130379, 0.5337839457612905}
{0.6770414112088549, 0.5343459356841916}
{0.6778686750914203, 0.5349077492374303}
{0.6786960587686569, 0.5354693863539411}
{0.6795235622307741, 0.5360308469671492}
{0.6803511854676103, 0.5365921310109709}
{0.6811789284686327, 0.5371532384198139}
{0.6820067912229378, 0.5377141691285777}
{0.682834773719252, 0.5382749230726541}
{0.6836628759459318, 0.5388355001879274}
{0.6844910978909637, 0.5393959004107748}
{0.6853194395419655, 0.5399561236780671}
{0.6861479008861858, 0.5405161699271686}
{0.686976481910505, 0.5410760390959377}
{0.687805182601435, 0.5416357311227274}
{0.6886340029451203, 0.5421952459463856}
{0.6894629429273381, 0.5427545835062552}
{0.6902920025334983, 0.5433137437421747}
{0.6911211817486443, 0.5438727265944785}
{0.6919504805574536, 0.5444315320039975}
{0.6927798989442372, 0.5449901599120591}
{0.6936094368929412, 0.5455486102604876}
{0.6944390943871463, 0.5461068829916049}
{0.6952688714100688, 0.5466649780482306}
{0.6960987679445604, 0.547222895373682}
{0.696928783973109, 0.5477806349117752}
{0.697758919477839, 0.5483381966068249}
{0.6985891744405115, 0.5488955804036451}
{0.6994195488425252, 0.5494527862475488}
{0.7002500426649162, 0.5500098140843491}
{0.7010806558883587, 0.5505666638603592}
{0.7019113884931653, 0.5511233355223928}
{0.7027422404592876, 0.5516798290177641}
{0.7035732117663164, 0.5522361442942888}
{0.7044043023934823, 0.5527922813002838}
{0.7052355123196558, 0.5533482399845677}
{0.7060668415233478, 0.5539040202964615}
{0.7068982899827104, 0.5544596221857883}
{0.7077298576755369, 0.5550150456028741}
{0.7085615445792622, 0.5555702904985478}
{0.7093933506709635, 0.5561253568241419}
{0.7102252759273606, 0.5566802445314925}
{0.7110573203248161, 0.5572349535729394}
{0.7118894838393359, 0.5577894839013272}
{0.7127217664465703, 0.5583438354700048}
{0.7135541681218132, 0.5588980082328259}
{0.7143866888400036, 0.5594520021441496}
{0.7152193285757253, 0.5600058171588405}
{0.7160520873032081, 0.560559453232269}
{0.7168849649963273, 0.5611129103203114}
{0.7177179616286047, 0.5616661883793508}
{0.7185510771732092, 0.5622192873662766}
{0.7193843116029567, 0.5627722072384853}
{0.7202176648903109, 0.5633249479538808}
{0.7210511370073838, 0.5638775094708742}
{0.7218847279259356, 0.5644298917483849}
{0.7227184376173761, 0.5649820947458399}
{0.723552266052764, 0.5655341184231749}
{0.7243862132028084, 0.5660859627408342}
{0.7252202790378685, 0.566637627659771}
{0.7260544635279544, 0.5671891131414476}
{0.7268887666427276, 0.5677404191478358}
{0.7277231883515012, 0.5682915456414173}
{0.7285577286232404, 0.5688424925851836}
{0.7293923874265633, 0.5693932599426366}
{0.7302271647297408, 0.5699438476777884}
{0.7310620605006977, 0.5704942557551623}
{0.7318970747070124, 0.5710444841397924}
{0.7327322073159181, 0.5715945327972239}
{0.733567458294303, 0.5721444016935139}
{0.7344028276087105, 0.5726940907952309}
{0.7352383152253398, 0.5732436000694557}
{0.7360739211100467, 0.5737929294837812}
{0.7369096452283437, 0.574342079006313}
{0.7377454875454005, 0.5748910486056689}
{0.7385814480260448, 0.5754398382509802}
{0.7394175266347622, 0.5759884479118913}
{0.7402537233356975, 0.5765368775585599}
{0.7410900380926542, 0.5770851271616574}
{0.7419264708690956, 0.5776331966923691}
{0.7427630216281452, 0.5781810861223944}
{0.7435996903325872, 0.5787287954239471}
{0.7444364769448669, 0.5792763245697553}
{0.745273381427091, 0.5798236735330623}
{0.7461104037410284, 0.5803708422876259}
{0.7469475438481108, 0.5809178308077195}
{0.7477848017094325, 0.5814646390681317}
{0.7486221772857518, 0.5820112670441666}
{0.7494596705374906, 0.5825577147116443}
{0.7502972814247358, 0.583103982046901}
{0.751135009907239, 0.5836500690267887}
{0.7519728559444174, 0.5841959756286763}
{0.7528108194953543, 0.5847417018304489}
{0.7536489005187995, 0.5852872476105088}
{0.7544870989731698, 0.5858326129477749}
{0.7553254148165494, 0.5863777978216835}
{0.7561638480066907, 0.5869228022121883}
{0.7570023985010146, 0.5874676260997603}
{0.7578410662566111, 0.5880122694653885}
{0.7586798512302395, 0.5885567322905797}
{0.7595187533783294, 0.5891010145573587}
{0.7603577726569809, 0.5896451162482689}
{0.761196909021965, 0.5901890373463715}
{0.7620361624287245, 0.5907327778352469}
{0.7628755328323743, 0.591276337698994}
{0.7637150201877018, 0.5918197169222307}
{0.7645546244491676, 0.5923629154900938}
{0.7653943455709058, 0.5929059333882396}
{0.7662341835067249, 0.5934487706028437}
{0.767074138210108, 0.5939914271206013}
{0.7679142096342132, 0.5945339029287271}
{0.7687543977318747, 0.5950761980149559}
{0.7695947024556027, 0.5956183123675426}
{0.7704351237575842, 0.596160245975262}
{0.7712756615896835, 0.5967019988274092}
{0.772116315903443, 0.5972435709137999}
{0.7729570866500831, 0.5977849622247703}
{0.7737979737805033, 0.5983261727511774}
{0.7746389772452823, 0.5988672024843988}
{0.775480096994679, 0.5994080514163334}
{0.7763213329786328, 0.5999487195394008}
{0.777162685146764, 0.6004892068465422}
{0.7780041534483744, 0.60102951333122}
{0.778845737832448, 0.6015696389874181}
{0.7796874382476515, 0.602109583809642}
{0.7805292546423347, 0.6026493477929187}
{0.781371186964531, 0.6031889309327972}
{0.7822132351619582, 0.6037283332253486}
{0.7830553991820188, 0.6042675546671655}
{0.783897678971801, 0.6048065952553633}
{0.7847400744780783, 0.6053454549875792}
{0.785582585647311, 0.6058841338619728}
{0.7864252124256464, 0.6064226318772263}
{0.7872679547589193, 0.6069609490325445}
{0.7881108125926525, 0.6074990853276545}
{0.7889537858720573, 0.6080370407628064}
{0.7897968745420346, 0.608574815338773}
{0.7906400785471747, 0.60911240905685}
{0.7914833978317581, 0.6096498219188562}
{0.7923268323397565, 0.6101870539271333}
{0.7931703820148328, 0.6107241050845464}
{0.7940140468003418, 0.6112609753944835}
{0.794857826639331, 0.6117976648608562}
{0.7957017214745409, 0.6123341734880992}
{0.7965457312484054, 0.6128705012811708}
{0.797389855903053, 0.6134066482455528}
{0.7982340953803068, 0.6139426143872505}
{0.799078449621685, 0.6144783997127929}
{0.7999229185684019, 0.6150140042292328}
{0.8007675021613684, 0.6155494279441465}
{0.8016122003411921, 0.6160846708656341}
{0.8024570130481783, 0.6166197330023199}
{0.8033019402223305, 0.6171546143633516}
{0.8041469818033509, 0.6176893149584014}
{0.8049921377306409, 0.6182238347976651}
{0.805837407943302, 0.6187581738918626}
{0.806682792380136, 0.6192923322522381}
{0.8075282909796455, 0.6198263098905596}
{0.8083739036800349, 0.6203601068191196}
{0.8092196304192109, 0.6208937230507344}
{0.8100654711347824, 0.6214271585987449}
{0.8109114257640624, 0.6219604134770159}
{0.811757494244067, 0.6224934876999368}
{0.8126036765115171, 0.623026381282421}
{0.8134499725028388, 0.6235590942399064}
{0.8142963821541636, 0.624091626588355}
{0.8151429054013292, 0.6246239783442534}
{0.8159895421798802, 0.6251561495246125}
{0.8168362924250685, 0.6256881401469675}
{0.8176831560718538, 0.6262199502293779}
{0.8185301330549046, 0.6267515797904278}
{0.8193772233085984, 0.6272830288492255}
{0.8202244267670223, 0.6278142974254037}
{0.8210717433639739, 0.6283453855391197}
{0.8219191730329615, 0.6288762932110549}
{0.8227667157072048, 0.6294070204624151}
{0.8236143713196359, 0.6299375673149307}
{0.8244621398028991, 0.6304679337908562}
{0.8253100210893521, 0.6309981199129706}
{0.8261580151110667, 0.6315281257045771}
{0.8270061217998286, 0.6320579511895033}
{0.8278543410871388, 0.6325875963921009}
{0.8287026729042142, 0.6331170613372462}
{0.8295511171819872, 0.6336463460503395}
{0.8303996738511075, 0.6341754505573053}
{0.8312483428419419, 0.6347043748845922}
{0.8320971240845756, 0.6352331190591732}
{0.8329460175088118, 0.6357616831085452}
{0.8337950230441733, 0.6362900670607291}
{0.8346441406199026, 0.6368182709442701}
{0.8354933701649623, 0.6373462947882371}
{0.8363427116080363, 0.6378741386222231}
{0.8371921648775299, 0.6384018024763448}
{0.8380417299015707, 0.638929286381243}
{0.8388914066080088, 0.6394565903680822}
{0.8397411949244179, 0.6399837144685505}
{0.8405910947780958, 0.6405106587148597}
{0.8414411060960646, 0.6410374231397452}
{0.8422912288050717, 0.6415640077764662}
{0.8431414628315902, 0.642090412658805}
{0.8439918081018197, 0.6426166378210675}
{0.8448422645416869, 0.643142683298083}
{0.8456928320768458, 0.643668549125204}
{0.8465435106326789, 0.6441942353383062}
{0.8473943001342973, 0.6447197419737885}
{0.8482452005065417, 0.6452450690685726}
{0.8490962116739827, 0.6457702166601035}
{0.8499473335609217, 0.6462951847863487}
{0.8507985660913912, 0.6468199734857989}
{0.8516499091891555, 0.6473445827974671}
{0.8525013627777117, 0.647869012760889}
{0.8533529267802897, 0.6483932634161231}
{0.8542046011198532, 0.64891733480375}
{0.8550563857191, 0.6494412269648727}
{0.8559082805004633, 0.6499649399411165}
{0.8567602853861113, 0.6504884737746287}
