{0, 0}
{14.21116720536117, 0.4290016493784091}
{14.211977750807305, 0.4295873251246614}
{14.21278841073965, 0.4301728423951936}
{14.21359918521786, 0.4307582010420795}
{14.214410074301197, 0.4313434009177821}
{14.215221078048536, 0.431928441875154}
{14.216032196518354, 0.43251332376743823}
{14.216843429768733, 0.43309804644826877}
{14.21765477785737, 0.4336826097716712}
{14.21846624084156, 0.4342670135920635}
{14.21927781877821, 0.43485125776425637}
{14.220089511723835, 0.43543534214345414}
{14.220901319734553, 0.4360192665852553}
{14.221713242866093, 0.43660303094565317}
{14.222525281173787, 0.43718663508103633}
{14.223337434712578, 0.4377700788481896}
{14.224149703537012, 0.4383533621042943}
{14.224962087701245, 0.43893648470692925}
{14.225774587259037, 0.439519446514071}
{14.22658720226376, 0.4401022473840947}
{14.227399932768387, 0.44068488717577475}
{14.228212778825501, 0.4412673657482853}
{14.229025740487293, 0.4418496829612009}
{14.229838817805557, 0.4424318386744972}
{14.2306520108317, 0.4430138327485514}
{14.23146531961673, 0.44359566504414305}
{14.232278744211264, 0.44417733542245463}
{14.23309228466553, 0.444758843745072}
{14.233905941029358, 0.4453401898739853}
{14.234719713352186, 0.44592137367158935}
{14.235533601683063, 0.4465023950006842}
{14.23634760607064, 0.44708325372447605}
{14.237161726563178, 0.4476639497065776}
{14.237975963208546, 0.44824448281100865}
{14.238790316054219, 0.4488248529021969}
{14.239604785147279, 0.4494050598449785}
{14.240419370534415, 0.44998510350459847}
{14.241234072261925, 0.4505649837467115}
{14.242048890375713, 0.45114470043738253}
{14.242863824921292, 0.45172425344308725}
{14.243678875943782, 0.4523036426307129}
{14.244494043487911, 0.45288286786755855}
{14.245309327598013, 0.45346192902133614}
{14.246124728318033, 0.45404082596017065}
{14.24694024569152, 0.4546195585526009}
{14.247755879761634, 0.4551981266675802}
{14.24857163057114, 0.4557765301744768}
{14.249387498162413, 0.4563547689430746}
{14.250203482577437, 0.4569328428435737}
{14.251019583857802, 0.45751075174659106}
{14.251835802044708, 0.45808849552316083}
{14.252652137178961, 0.4586660740447353}
{14.253468589300978, 0.4592434871831853}
{14.254285158450783, 0.4598207348108007}
{14.255101844668008, 0.4603978168002913}
{14.255918647991896, 0.460974733024787}
{14.256735568461297, 0.4615514833578387}
{14.257552606114668, 0.4621280676734188}
{14.25836976099008, 0.4627044858459218}
{14.259187033125208, 0.4632807377501647}
{14.260004422557339, 0.4638568232613879}
{14.260821929323367, 0.4644327422552554}
{14.261639553459798, 0.4650084946078557}
{14.262457295002745, 0.4655840801957023}
{14.263275153987934, 0.4661594988957341}
{14.264093130450696, 0.46673475058531616}
{14.264911224425974, 0.46730983514224017}
{14.265729435948323, 0.4678847524447251}
{14.266547765051904, 0.46845950237141765}
{14.26736621177049, 0.46903408480139297}
{14.268184776137463, 0.4696084996141551}
{14.26900345818582, 0.47018274668963744}
{14.26982225794816, 0.4707568259082037}
{14.270641175456701, 0.47133073715064816}
{14.271460210743268, 0.4719044802981961}
{14.272279363839296, 0.4724780552325047}
{14.273098634775833, 0.4730514618356633}
{14.273918023583537, 0.4736246999901943}
{14.274737530292677, 0.4741977695790533}
{14.275557154933134, 0.47477067048562993}
{14.2763768975344, 0.47534340259374835}
{14.277196758125578, 0.4759159657876678}
{14.278016736735387, 0.4764883599520831}
{14.278836833392152, 0.47706058497212517}
{14.279657048123815, 0.47763264073336165}
{14.280477380957926, 0.4782045271217975}
{14.281297831921652, 0.4787762440238754}
{14.28211840104177, 0.4793477913264764}
{14.282939088344667, 0.47991916891692044}
{14.28375989385635, 0.48049037668296674}
{14.284580817602434, 0.4810614145128146}
{14.285401859608147, 0.48163228229510374}
{14.286223019898332, 0.4822029799189149}
{14.287044298497445, 0.48277350727377044}
{14.287865695429558, 0.48334386424963466}
{14.288687210718352, 0.48391405073691457}
{14.289508844387129, 0.48448406662646026}
{14.290330596458798, 0.48505391180956553}
{14.291152466955886, 0.4856235861779683}
{14.291974455900537, 0.48619308962385127}
{14.292796563314505, 0.4867624220398424}
{14.293618789219163, 0.48733158331901527}
{14.294441133635496, 0.48790057335488984}
{14.295263596584109, 0.48846939204143286}
{14.296086178085217, 0.48903803927305833}
{14.296908878158654, 0.4896065149446281}
{14.297731696823869, 0.4901748189514524}
{14.29855463409993, 0.4907429511892901}
{14.299377690005516, 0.4913109115543498}
{14.300200864558928, 0.4918786999432896}
{14.30102415777808, 0.4924463162532181}
{14.301847569680506, 0.4930137603816948}
{14.302671100283355, 0.49358103222673055}
{14.303494749603395, 0.49414813168678806}
{14.304318517657011, 0.4947150586607824}
{14.305142404460204, 0.4952818130480816}
{14.305966410028597, 0.495848394748507}
{14.306790534377429, 0.49641480366233376}
{14.307614777521557, 0.49698103969029145}
{14.308439139475459, 0.4975471027335645}
{14.30926362025323, 0.4981129926937927}
{14.310088219868584, 0.49867870947307164}
{14.310912938334857, 0.49924425297395314}
{14.311737775665001, 0.49980962309944593}
{14.312562731871592, 0.500374819753016}
{14.313387806966825, 0.5009398428385872}
{14.314213000962512, 0.5015046922605413}
{14.31503831387009, 0.5020693679237191}
{14.315863745700614, 0.5026338697334206}
{14.316689296464764, 0.5031981975954053}
{14.317514966172837, 0.503762351415893}
{14.318340754834754, 0.504326331101564}
{14.319166662460058, 0.5048901365595597}
{14.319992689057912, 0.5054537676974832}
{14.320818834637105, 0.5060172244233994}
{14.321645099206046, 0.5065805066458358}
{14.322471482772768, 0.5071436142737829}
{14.323297985344926, 0.5077065472166944}
{14.3241246069298, 0.5082693053844882}
{14.324951347534295, 0.5088318886875463}
{14.325778207164937, 0.5093942970367153}
{14.326605185827878, 0.5099565303433077}
{14.327432283528893, 0.5105185885191008}
{14.328259500273383, 0.5110804714763387}
{14.329086836066375, 0.5116421791277319}
{14.329914290912521, 0.5122037113864578}
{14.330741864816098, 0.5127650681661614}
{14.331569557781007, 0.5133262493809555}
{14.332397369810781, 0.5138872549454214}
{14.333225300908575, 0.5144480847746091}
{14.33405335107717, 0.515008738784038}
{14.334881520318978, 0.5155692168896968}
{14.335709808636036, 0.5161295190080448}
{14.336538216030009, 0.5166896450560114}
{14.33736674250219, 0.5172495949509973}
{14.338195388053501, 0.5178093686108743}
{14.339024152684493, 0.5183689659539863}
{14.339853036395343, 0.5189283868991492}
{14.340682039185861, 0.5194876313656517}
{14.341511161055484, 0.5200466992732555}
{14.34234040200328, 0.520605590542196}
{14.343169762027948, 0.5211643050931823}
{14.343999241127815, 0.521722842847398}
{14.34482883930084, 0.5222812037265012}
{14.345658556544615, 0.5228393876526255}
{14.34648839285636, 0.5233973945483799}
{14.347318348232928, 0.5239552243368493}
{14.348148422670807, 0.524512876941595}
{14.348978616166114, 0.5250703522866553}
{14.3498089287146, 0.5256276502965456}
{14.350639360311648, 0.5261847708962586}
{14.351469910952275, 0.5267417140112653}
{14.352300580631134, 0.5272984795675151}
{14.353131369342508, 0.5278550674914358}
{14.353962277080317, 0.528411477709935}
{14.354793303838115, 0.5289677101503992}
{14.35562444960909, 0.5295237647406953}
{14.356455714386069, 0.5300796414091702}
{14.35728709816151, 0.5306353400846517}
{14.358118600927511, 0.5311908606964488}
{14.358950222675807, 0.5317462031743517}
{14.359781963397765, 0.5323013674486327}
{14.360613823084392, 0.532856353450046}
{14.361445801726333, 0.5334111611098288}
{14.36227789931387, 0.5339657903597009}
{14.363110115836925, 0.5345202411318659}
{14.363942451285055, 0.5350745133590107}
{14.364774905647462, 0.5356286069743064}
{14.36560747891298, 0.5361825219114085}
{14.366440171070087, 0.5367362581044575}
{14.3672729821069, 0.5372898154880787}
{14.368105912011178, 0.5378431939973835}
{14.368938960770318, 0.5383963935679684}
{14.36977212837136, 0.5389494141359168}
{14.370605414800986, 0.5395022556377983}
{14.371438820045517, 0.5400549180106695}
{14.37227234409092, 0.5406074011920744}
{14.373105986922802, 0.5411597051200445}
{14.373939748526414, 0.5417118297330994}
{14.374773628886652, 0.5422637749702467}
{14.375607627988053, 0.5428155407709829}
{14.3764417458148, 0.5433671270752936}
{14.377275982350719, 0.5439185338236534}
{14.378110337579283, 0.5444697609570267}
{14.37894481148361, 0.545020808416868}
{14.379779404046463, 0.5455716761451217}
{14.38061411525025, 0.5461223640842233}
{14.381448945077027, 0.5466728721770991}
{14.382283893508498, 0.5472232003671667}
{14.383118960526014, 0.547773348598335}
{14.383954146110572, 0.5483233168150053}
{14.384789450242817, 0.5488731049620709}
{14.385624872903046, 0.5494227129849174}
{14.3864604140712, 0.5499721408294237}
{14.387296073726874, 0.5505213884419616}
{14.38813185184931, 0.5510704557693965}
{14.388967748417402, 0.5516193427590875}
{14.389803763409693, 0.5521680493588879}
{14.390639896804378, 0.5527165755171451}
{14.391476148579304, 0.5532649211827017}
{14.392312518711968, 0.5538130863048947}
{14.39314900717952, 0.5543610708335567}
{14.393985613958764, 0.5549088747190158}
{14.394822339026154, 0.5554564979120961}
{14.395659182357804, 0.5560039403641175}
{14.396496143929474, 0.5565512020268967}
{14.397333223716583, 0.5570982828527468}
{14.398170421694205, 0.5576451827944782}
{14.399007737837067, 0.5581919018053982}
{14.399845172119555, 0.5587384398393122}
{14.400682724515708, 0.5592847968505228}
{14.401520394999222, 0.5598309727938311}
{14.402358183543452, 0.5603769676245365}
{14.403196090121408, 0.5609227812984369}
{14.40403411470576, 0.5614684137718292}
{14.404872257268837, 0.5620138650015096}
{14.405710517782623, 0.5625591349447736}
{14.406548896218764, 0.5631042235594163}
{14.407387392548566, 0.5636491308037327}
{14.408226006742995, 0.5641938566365183}
{14.409064738772674, 0.564738401017069}
{14.409903588607893, 0.565282763905181}
{14.4107425562186, 0.5658269452611518}
{14.411581641574402, 0.5663709450457802}
{14.412420844644577, 0.5669147632203662}
{14.413260165398057, 0.5674583997467113}
{14.414099603803443, 0.5680018545871195}
{14.414939159828997, 0.5685451277043965}
{14.415778833442646, 0.5690882190618504}
{14.416618624611981, 0.5696311286232921}
{14.417458533304261, 0.5701738563530354}
{14.418298559486407, 0.570716402215897}
{14.41913870312501, 0.5712587661771971}
{14.41997896418632, 0.5718009482027592}
{14.420819342636266, 0.5723429482589107}
{14.421659838440434, 0.5728847663124831}
{14.422500451564082, 0.5734264023308117}
{14.423341181972136, 0.5739678562817365}
{14.424182029629193, 0.5745091281336021}
{14.425022994499518, 0.5750502178552579}
{14.425864076547043, 0.5755911254160583}
{14.426705275735374, 0.5761318507858628}
{14.427546592027788, 0.5766723939350368}
{14.428388025387232, 0.5772127548344508}
{14.429229575776324, 0.5777529334554814}
{14.430071243157357, 0.5782929297700112}
{14.430913027492295, 0.578832743750429}
{14.431754928742775, 0.5793723753696302}
{14.432596946870108, 0.5799118246010165}
{14.43343908183528, 0.5804510914184967}
{14.434281333598951, 0.5809901757964864}
{14.435123702121459, 0.5815290777099084}
{14.435966187362812, 0.5820677971341929}
{14.4368087892827, 0.5826063340452775}
{14.437651507840489, 0.5831446884196076}
{14.438494342995217, 0.5836828602341365}
{14.439337294705606, 0.5842208494663255}
{14.440180362930054, 0.5847586560941439}
{14.441023547626637, 0.5852962800960697}
{14.441866848753111, 0.5858337214510894}
{14.442710266266914, 0.5863709801386979}
{14.44355380012516, 0.5869080561388994}
{14.444397450284647, 0.5874449494322067}
{14.445241216701852, 0.587981659999642}
{14.446085099332937, 0.5885181878227369}
{14.446929098133742, 0.5890545328835322}
{14.447773213059794, 0.5895906951645785}
{14.4486174440663, 0.5901266746489362}
{14.449461791108156, 0.5906624713201756}
{14.450306254139935, 0.5911980851623768}
{14.451150833115902, 0.5917335161601305}
{14.451995527990002, 0.5922687642985374}
{14.45284033871587, 0.5928038295632088}
{14.453685265246826, 0.5933387119402664}
{14.454530307535876, 0.5938734114163431}
{14.455375465535715, 0.594407927978582}
{14.456220739198725, 0.5949422616146376}
{14.45706612847698, 0.5954764123126755}
{14.457911633322237, 0.5960103800613721}
{14.458757253685945, 0.5965441648499156}
{14.459602989519247, 0.5970777666680054}
{14.460448840772973, 0.5976111855058526}
{14.461294807397644, 0.5981444213541797}
{14.462140889343477, 0.5986774742042211}
{14.462987086560375, 0.5992103440477233}
{14.463833398997938, 0.5997430308769446}
{14.464679826605458, 0.6002755346846551}
{14.465526369331924, 0.6008078554641376}
{14.466373027126014, 0.6013399932091869}
{14.467219799936105, 0.6018719479141099}
{14.46806668771027, 0.6024037195737265}
{14.468913690396274, 0.6029353081833689}
{14.469760807941583, 0.6034667137388818}
{14.470608040293358, 0.6039979362366229}
{14.471455387398459, 0.6045289756734624}
{14.472302849203441, 0.6050598320467836}
{14.473150425654563, 0.6055905053544827}
{14.473998116697778, 0.6061209955949688}
{14.474845922278744, 0.6066513027671643}
{14.475693842342817, 0.6071814268705046}
{14.476541876835054, 0.6077113679049385}
{14.477390025700213, 0.608241125870928}
{14.478238288882755, 0.6087707007694486}
{14.479086666326845, 0.609300092601989}
{14.479935157976348, 0.6098293013705516}
{14.480783763774836, 0.6103583270776521}
{14.481632483665583, 0.6108871697263202}
{14.48248131759157, 0.6114158293200989}
{14.483330265495482, 0.6119443058630449}
{14.48417932731971, 0.6124725993597289}
{14.485028503006353, 0.6130007098152351}
{14.485877792497215, 0.6135286372351618}
{14.48672719573381, 0.6140563816256209}
{14.48757671265736, 0.6145839429932384}
{14.488426343208793, 0.6151113213451541}
{14.489276087328752, 0.6156385166890219}
{14.490125944957585, 0.6161655290330097}
{14.490975916035351, 0.6166923583857993}
{14.491826000501822, 0.6172190047565866}
{14.492676198296483, 0.6177454681550817}
{14.493526509358526, 0.6182717485915086}
{14.494376933626862, 0.6187978460766055}
{14.495227471040112, 0.6193237606216248}
{14.49607812153661, 0.6198494922383329}
{14.496928885054409, 0.6203750409390104}
{14.497779761531271, 0.6209004067364523}
{14.49863075090468, 0.6214255896439673}
{14.499481853111831, 0.6219505896753788}
{14.50033306808964, 0.6224754068450239}
{14.501184395774738, 0.6230000411677542}
{14.502035836103474, 0.6235244926589353}
{14.502887389011917, 0.624048761334447}
{14.503739054435854, 0.6245728472106833}
{14.504590832310793, 0.6250967503045523}
{14.50544272257196, 0.6256204706334761}
{14.506294725154305, 0.6261440082153914}
{14.507146839992497, 0.6266673630687484}
{14.50799906702093, 0.6271905352125117}
{14.508851406173715, 0.6277135246661599}
{14.509703857384695, 0.6282363314496857}
{14.510556420587427, 0.6287589555835956}
{14.511409095715202, 0.6292813970889103}
{14.512261882701027, 0.6298036559871644}
{14.513114781477643, 0.6303257323004062}
{14.51396779197751, 0.6308476260511983}
{14.51482091413282, 0.6313693372626166}
{14.515674147875488, 0.6318908659582512}
{14.516527493137163, 0.6324122121622059}
{14.517380949849215, 0.632933375899098}
{14.51823451794275, 0.6334543571940587}
{14.5190881973486, 0.6339751560727327}
{14.519941987997328, 0.6344957725612781}
{14.520795889819228, 0.6350162066863667}
{14.521649902744326, 0.6355364584751838}
{14.522504026702377, 0.6360565279554279}
{14.523358261622874, 0.6365764151553109}
{14.524212607435041, 0.6370961201035581}
{14.525067064067835, 0.6376156428294076}
{14.525921631449949, 0.638134983362611}
{14.526776309509808, 0.6386541417334327}
{14.527631098175577, 0.6391731179726504}
{14.528485997375155, 0.6396919121115543}
{14.529341007036178, 0.6402105241819477}
{14.53019612708602, 0.6407289542161465}
{14.531051357451792, 0.6412472022469793}
{14.531906698060345, 0.6417652683077872}
{14.532762148838268, 0.6422831524324241}
{14.53361770971189, 0.6428008546552558}
{14.534473380607285, 0.6433183750111608}
{14.53532916145026, 0.6438357135355297}
